0.4543302357196808,0.20146264135837555,0.9064170122146606,-0.534268856048584,-0.050034042447805405,0.30704689025878906,4.70102071762085,14.645139694213867,4.436285495758057,3.816521543242857e-10,-0.09999889880418777,0.9737306833267212,-2.754629373550415,-1.0870779752731323,0.383613646030426,4.692463397979736,14.645139694213867,1.5819377905334445e-16
0.4475287199020386,0.1998702883720398,0.911302924156189,-0.5454488396644592,-0.06111535057425499,0.2808529734611511,3.701004981994629,13.861098289489746,1.340227723121643,3.682716076536252e-10,-0.09999895095825195,0.9872121810913086,-2.592846393585205,-0.9910064935684204,0.4978051483631134,4.962160110473633,13.861098289489746,1.5112621555079338e-16
0.39842280745506287,0.20600035786628723,0.899218738079071,-0.612871527671814,-0.05460287258028984,0.2723885178565979,7.329469203948975,12.301798820495605,0.30928167700767517,3.539333826019231e-10,-0.09999899566173553,1.0006320476531982,-2.380791187286377,-0.9701640009880066,0.5979670882225037,5.031681537628174,12.301798820495605,1.438575346628286e-16
0.3758798837661743,0.19911858439445496,0.8983737230300903,-0.6273460984230042,-0.07032491266727448,0.2273966372013092,6.394903659820557,11.928473472595215,0.4453502595424652,3.387642943941671e-10,-0.09999904036521912,1.013939380645752,-2.2634494304656982,-0.9661482572555542,0.6157757639884949,5.0488433837890625,11.928473472595215,1.3643157034447055e-16
0.376882404088974,0.20830994844436646,0.8892201781272888,-0.6016062498092651,-0.053743161261081696,0.30144408345222473,4.614065170288086,13.43540096282959,3.2608273029327393,3.228904366103791e-10,-0.0999990925192833,1.0270872116088867,-2.322476625442505,-1.067634105682373,0.8040902614593506,4.943378925323486,13.43540096282959,1.2889664317838212e-16
0.3745306134223938,0.19447143375873566,0.8943060636520386,-0.5618412494659424,-0.07474164664745331,0.33772391080856323,2.3691678047180176,12.909099578857422,1.4359608888626099,3.064395126539665e-10,-0.09999913722276688,1.0400307178497314,-2.258837938308716,-0.9740903377532959,0.7937709093093872,4.822334289550781,12.909099578857422,1.21297963548123e-16
0.3988908529281616,0.20064200460910797,0.9123369455337524,-0.4960080683231354,-0.045226115733385086,0.40643632411956787,3.7325656414031982,14.335938453674316,1.1797630786895752,2.895486350684706e-10,-0.09999918192625046,1.0527198314666748,-2.380154848098755,-0.9994135499000549,0.7718754410743713,5.241716384887695,14.335938453674316,1.1368011979743224e-16
0.39058631658554077,0.1854390799999237,0.9274380207061768,-0.48283734917640686,-0.06255403906106949,0.5339559316635132,5.566072940826416,13.883275032043457,1.9005440473556519,2.723409275873223e-10,-0.09999923408031464,1.065116286277771,-2.3385918140411377,-0.9881556034088135,0.7582910656929016,4.790081024169922,13.883275032043457,1.0608788555850613e-16
0.3791414499282837,0.17734186351299286,0.9333209991455078,-0.4751282334327698,-0.06544318050146103,0.45124882459640503,4.616659641265869,13.250428199768066,1.3882066011428833,2.549501165738377e-10,-0.09999927878379822,1.0771756172180176,-2.263423442840576,-0.9597097039222717,0.7952301502227783,4.893051624298096,13.250428199768066,9.856516096081407e-17
0.3609628975391388,0.16479526460170746,0.9679970145225525,-0.4845364987850189,-0.0721336305141449,0.5417511463165283,2.7626399993896484,12.931014060974121,3.8428008556365967,2.3750040822889673e-10,-0.0999993234872818,1.0888601541519165,-2.184680223464966,-0.9875250458717346,0.6934119462966919,4.668160915374756,12.931014060974121,9.11497514670722e-17
0.35466668009757996,0.17275115847587585,1.009470820426941,-0.4719207286834717,-0.039098888635635376,0.5680556297302246,3.4047510623931885,12.716705322265625,1.7933948040008545,2.2011377442954227e-10,-0.09999936819076538,1.1001347303390503,-2.1207275390625,-0.9654158353805542,0.5305587649345398,5.365522384643555,12.716705322265625,8.38838763757452e-17
0.3829463720321655,0.1846567839384079,1.0438288450241089,-0.3999454081058502,-0.016404088586568832,0.5004485249519348,5.415224552154541,14.5255765914917,-0.4221158027648926,2.029105633516437e-10,-0.09999940544366837,1.1109648942947388,-2.268455743789673,-0.9376832842826843,0.4139084815979004,5.385164260864258,14.5255765914917,7.680125156860076e-17
0.39301222562789917,0.16952970623970032,1.0725250244140625,-0.35809656977653503,-0.034301482141017914,0.43208539485931396,6.386112689971924,15.44339656829834,3.2693064212799072,1.8599990991852167e-10,-0.09999944269657135,1.1213223934173584,-2.3711352348327637,-1.010909080505371,0.32945793867111206,4.548681735992432,15.44339656829834,6.993730022819084e-17
0.42995485663414,0.1700425148010254,1.1169681549072266,-0.26402440667152405,-0.048180922865867615,0.4533250331878662,4.532137393951416,16.625099182128906,1.9960534572601318,1.694924894879435e-10,-0.09999947994947433,1.131179928779602,-2.6528515815734863,-0.976909339427948,0.1464577317237854,5.221385955810547,16.625099182128906,6.332284641286161e-17
0.4460752606391907,0.14162717759609222,1.1113882064819336,-0.25935089588165283,-0.08182601630687714,0.2851433753967285,4.774471282958984,16.949665069580078,2.8126955032348633,1.5348246285018519e-10,-0.09999951720237732,1.1405154466629028,-2.573777437210083,-0.9455146789550781,0.3071635365486145,4.4492716789245605,16.949665069580078,5.698523340494163e-17
0.4402431845664978,0.11757656186819077,1.1326364278793335,-0.24901801347732544,-0.14287275075912476,0.25542929768562317,5.67576265335083,16.341144561767578,0.9116401076316833,1.380611736045978e-10,-0.09999954700469971,1.149311900138855,-2.645414352416992,-0.8115695714950562,0.23595520853996277,3.908369302749634,16.341144561767578,5.095016666914659e-17
0.4456658363342285,0.08589141815900803,1.1271666288375854,-0.24555115401744843,-0.16628380119800568,0.19874446094036102,3.991420269012451,16.70733642578125,4.3220744132995605,1.2331019538791566e-10,-0.0999995768070221,1.15755295753479,-2.620429277420044,-0.8741637468338013,0.25236767530441284,3.513173818588257,16.70733642578125,4.5237908821761595e-17
0.4381636083126068,0.08205004781484604,1.1368255615234375,-0.2615082859992981,-0.16333067417144775,0.17363156378269196,3.6206603050231934,16.058502197265625,1.5587464570999146,1.0930072819048675e-10,-0.09999960660934448,1.1652299165725708,-2.6213812828063965,-0.7896180152893066,0.24318872392177582,3.9977333545684814,16.058502197265625,3.986833866726752e-17
0.4351511299610138,0.06794121861457825,1.1408036947250366,-0.27559182047843933,-0.16824021935462952,0.19649170339107513,4.409361839294434,16.251049041748047,1.8181333541870117,9.609213424965901e-11,-0.09999962896108627,1.1723370552062988,-2.6002185344696045,-0.7616412043571472,0.2577505111694336,3.591721773147583,16.251049041748047,3.485335768031778e-17
0.43758079409599304,0.04279138147830963,1.1479302644729614,-0.27502164244651794,-0.18772797286510468,0.09654352068901062,3.4895431995391846,16.614421844482422,2.6659483909606934,8.373757243163027e-11,-0.09999965131282806,1.178871512413025,-2.639770030975342,-0.743494987487793,0.2766486406326294,3.0051119327545166,16.614421844482422,3.020377876587966e-17
0.43305596709251404,0.042460739612579346,1.155428409576416,-0.29486092925071716,-0.16795140504837036,0.18392229080200195,1.9627172946929932,16.037256240844727,2.9058632850646973,7.227383275187904e-11,-0.09999966621398926,1.1848373413085938,-2.585853099822998,-0.746576189994812,0.2512740194797516,3.696523666381836,16.037256240844727,2.5927005190435515e-17
0.42938971519470215,0.03664074093103409,1.1200844049453735,-0.30458739399909973,-0.1531219780445099,0.1084870845079422,3.2143375873565674,16.2154483795166,2.256578207015991,6.172929528647231e-11,-0.09999968111515045,1.1902412176132202,-2.561903476715088,-0.7164788842201233,0.45822787284851074,3.991560459136963,16.2154483795166,2.2025950284102757e-17
0.42733481526374817,-0.015460125170648098,1.0732030868530273,-0.31530168652534485,-0.2083771526813507,0.14545926451683044,4.3839497566223145,15.921672821044922,4.042324066162109,5.2120290722212914e-11,-0.09999968856573105,1.1950949430465698,-2.4435653686523438,-0.6778579950332642,0.7563991546630859,2.476585865020752,15.921672821044922,1.84985130081255e-17
0.41935279965400696,-0.009864549152553082,1.0536037683486938,-0.31228265166282654,-0.19134719669818878,0.0537911094725132,4.149289608001709,16.07071304321289,3.5436770915985107,4.3452314663072755e-11,-0.09999969601631165,1.1994141340255737,-2.5631394386291504,-0.6603283286094666,0.8750211596488953,3.038882255554199,16.07071304321289,1.534063190569611e-17
0.4201093912124634,-0.0128380311653018,1.0531835556030273,-0.33991628885269165,-0.16098134219646454,0.28508731722831726,2.1371138095855713,15.767560005187988,3.28593373298645,3.571462223184163e-11,-0.09999970346689224,1.2032177448272705,-2.5060315132141113,-0.6316505074501038,0.8100257515907288,3.0608208179473877,15.767560005187988,1.2543276646067343e-17
0.4030541479587555,-0.0020216188859194517,1.0901920795440674,-0.37797003984451294,-0.10079438239336014,0.4900868833065033,1.7846872806549072,15.016510009765625,2.5911669731140137,2.8896338447048642e-11,-0.09999970346689224,1.2065298557281494,-2.394599676132202,-0.6497944593429565,0.6697008609771729,3.7900290489196777,15.016510009765625,1.00949155043196e-17
0.3741738498210907,0.03478226438164711,1.1137363910675049,-0.4212622046470642,-0.032427627593278885,0.47412005066871643,2.0882298946380615,13.924935340881348,1.6253482103347778,2.296620706110364e-11,-0.09999969601631165,1.209376573562622,-2.2106871604919434,-0.6983686089515686,0.5874515771865845,4.549717903137207,13.924935340881348,7.979645105995935e-18
0.3637143671512604,0.06705824285745621,1.1524196863174438,-0.43255266547203064,0.02931125834584236,0.5087719559669495,4.392773628234863,14.394871711730957,1.0946518182754517,1.78839651421292e-11,-0.09999969601631165,1.2117884159088135,-2.1611435413360596,-0.7574472427368164,0.4006134867668152,5.063588619232178,14.394871711730957,6.1803341270200685e-18
0.3660876452922821,0.08502242714166641,1.1787556409835815,-0.4106941223144531,0.0662471279501915,0.43154072761535645,5.2496466636657715,14.896449089050293,1.5416128635406494,1.3606644456987116e-11,-0.09999968111515045,1.2137978076934814,-2.2194948196411133,-0.8153841495513916,0.3087186813354492,5.12269926071167,14.896449089050293,4.675170228229284e-18
0.3648300766944885,0.10698868334293365,1.2123619318008423,-0.4007205367088318,0.10318144410848618,0.43867942690849304,3.827677011489868,14.403546333312988,0.9685373306274414,1.0073112483022229e-11,-0.09999967366456985,1.215441346168518,-2.2352805137634277,-0.8596330881118774,0.07435634732246399,5.911656856536865,14.403546333312988,3.439630813183834e-18
0.3538498878479004,0.12899833917617798,1.2407718896865845,-0.42027345299720764,0.12283207476139069,0.32334011793136597,5.305786609649658,13.518546104431152,-2.334869861602783,7.220877541735948e-12,-0.09999965876340866,1.2167547941207886,-2.1021857261657715,-0.8206214904785156,-0.04768872261047363,6.308852672576904,13.518546104431152,2.4489687059076636e-18
0.3483237624168396,0.1309298723936081,1.290527105331421,-0.4188414514064789,0.1200992688536644,0.26455366611480713,6.230771064758301,14.358583450317383,-0.005887907464057207,4.974447503219848e-12,-0.09999963641166687,1.2177766561508179,-2.060335636138916,-0.8858729600906372,-0.2466636300086975,5.668826103210449,14.358583450317383,1.6496106234505867e-18
0.3233281075954437,0.1430184543132782,1.3158832788467407,-0.42958688735961914,0.12426351010799408,0.16220295429229736,5.583649635314941,13.098706245422363,0.23368728160858154,3.2729921203844548e-12,-0.09999962151050568,1.2185466289520264,-1.931397557258606,-0.9222279191017151,-0.39345845580101013,6.135383605957031,13.098706245422363,1.0938490629818276e-18
0.3021644353866577,0.14757117629051208,1.3343158960342407,-0.4424157440662384,0.11731712520122528,0.07521414011716843,8.533900260925293,12.546432495117188,-0.17916280031204224,2.029437815714852e-12,-0.09999959915876389,1.2191040515899658,-1.7685202360153198,-0.9130734205245972,-0.48324331641197205,6.073867321014404,12.546432495117188,6.714264840159905e-19
0.29165035486221313,0.14798492193222046,1.361663818359375,-0.4283224940299988,0.10047934204339981,-0.06271935254335403,6.383613109588623,13.327126502990723,3.2617459297180176,1.166719824051421e-12,-0.0999995693564415,1.219488501548767,-1.7951574325561523,-0.9905207753181458,-0.6064736247062683,5.868709564208984,13.327126502990723,3.803086426316545e-19
0.29043105244636536,0.143636092543602,1.3705945014953613,-0.39285093545913696,0.08399182558059692,-0.10875274986028671,6.703298091888428,13.124168395996094,2.6279664039611816,6.040458389554304e-13,-0.09999953955411911,1.2197351455688477,-1.766829252243042,-0.9726355671882629,-0.6374291777610779,5.8717942237854,13.124168395996094,1.9399789358023731e-19
0.28441542387008667,0.1585831642150879,1.3626664876937866,-0.3663901686668396,0.10181637108325958,-0.3067539930343628,7.123908519744873,13.171443939208984,2.7816061973571777,2.70997823790739e-13,-0.09999951720237732,1.2198805809020996,-1.7110353708267212,-1.0197618007659912,-0.5753108263015747,6.242717266082764,13.171443939208984,8.511894005854086e-20
0.2816425561904907,0.1684885174036026,1.3557833433151245,-0.32946741580963135,0.10412602871656418,-0.3572060167789459,4.891059398651123,13.357320785522461,2.205437660217285,9.817813879584025e-14,-0.09999947994947433,1.2199527025222778,-1.6928950548171997,-1.031817078590393,-0.5673526525497437,6.508344650268555,13.357320785522461,2.938967546522079e-20
0.2836241126060486,0.1656378209590912,1.3486930131912231,-0.2883470952510834,0.09902211278676987,-0.3534720242023468,7.912120819091797,13.720181465148926,0.6862194538116455,3.4946942936058337e-14,-0.09999945014715195,1.2199846506118774,-1.7059656381607056,-1.002112627029419,-0.5080958604812622,6.061209678649902,13.720181465148926,6.91901039483662e-21
0.27383434772491455,0.17852811515331268,1.3306636810302734,-0.26862967014312744,0.10715623944997787,-0.4428405165672302,6.171609878540039,13.353621482849121,3.101130485534668,1.0593182926709518e-14,-0.09999941289424896,1.2199920415878296,-1.650061011314392,-1.0779672861099243,-0.4389847218990326,6.707949638366699,13.353621482849121,4.913007037490226e-22
0.2591632604598999,0.19064933061599731,1.3084070682525635,-0.2505519390106201,0.11698081344366074,-0.4346511960029602,5.165694236755371,12.783341407775879,1.7661168575286865,7.60638556585036e-08,-0.09999937564134598,1.2199931144714355,-1.5606454610824585,-1.0818077325820923,-0.3174130320549011,6.93491268157959,12.783341407775879,1.84282779464579e-22
0.2496284544467926,0.2099386304616928,1.286517858505249,-0.22235733270645142,0.13914500176906586,-0.3921080231666565,7.662877082824707,13.180416107177734,-0.06658537685871124,4.540068403002806e-06,-0.099999338388443,1.2199904918670654,-1.5122768878936768,-1.0970993041992188,-0.18093621730804443,7.184725284576416,13.180416107177734,-4.749390974860146e-22
0.24720025062561035,0.20536454021930695,1.2435251474380493,-0.20277996361255646,0.1272701770067215,-0.4832448363304138,6.420318126678467,13.37877082824707,2.1420044898986816,3.209641727153212e-05,-0.09999930113554001,1.2199851274490356,-1.5078377723693848,-1.132218360900879,0.0030377060174942017,7.022437572479248,13.37877082824707,-1.1334001086271917e-21
0.2512638568878174,0.23608015477657318,1.2059251070022583,-0.16499948501586914,0.16249075531959534,-0.3385951519012451,5.914287567138672,13.472187995910645,0.144285187125206,0.00011667999206110835,-0.09999925643205643,1.2199769020080566,-1.49349844455719,-1.169319987297058,0.18967017531394958,7.85634708404541,13.472187995910645,-1.7899380662080573e-21
0.23814575374126434,0.2380666881799698,1.1749022006988525,-0.15015164017677307,0.15131527185440063,-0.28710582852363586,5.31453800201416,12.95842456817627,1.6980398893356323,0.0003049660590477288,-0.09999921172857285,1.2199660539627075,-1.4499924182891846,-1.1981234550476074,0.3476893901824951,7.56221866607666,12.95842456817627,-2.4434087306410318e-21
0.25245586037635803,0.23801930248737335,1.1613341569900513,-0.10648085922002792,0.14457504451274872,-0.13923536241054535,7.05825662612915,13.972283363342285,1.632859706878662,0.0006538732559420168,-0.09999916702508926,1.2199527025222778,-1.515181064605713,-1.199654221534729,0.419276624917984,7.490274906158447,13.972283363342285,-3.0915899627976418e-21
0.23899072408676147,0.24315057694911957,1.1474957466125488,-0.08000344783067703,0.13470251858234406,0.06253817677497864,7.852447509765625,13.219644546508789,-0.3274841904640198,0.00122862181160599,-0.09999912232160568,1.2199372053146362,-1.38862943649292,-1.1375441551208496,0.3696833550930023,7.556209087371826,13.219644546508789,-3.7328072066136076e-21
0.22622443735599518,0.22224870324134827,1.1735562086105347,-0.08566572517156601,0.10563797503709793,0.06577746570110321,7.237153053283691,12.921642303466797,0.5275418758392334,0.0021004481241106987,-0.0999990776181221,1.2199194431304932,-1.331099033355713,-1.161149263381958,0.3065750002861023,7.286503314971924,12.921642303466797,-4.364779656952656e-21
0.23424236476421356,0.2229744791984558,1.1712230443954468,-0.039121221750974655,0.10060650110244751,0.22226393222808838,6.256061553955078,14.121953010559082,2.9059669971466064,0.0033449348993599415,-0.09999903291463852,1.2199000120162964,-1.4348111152648926,-1.2124661207199097,0.34440720081329346,7.256160259246826,14.121953010559082,-4.985034657706365e-21
0.23948097229003906,0.23261190950870514,1.1790612936019897,-0.013652089051902294,0.10617616772651672,0.20907795429229736,5.671736717224121,13.91898250579834,1.9059836864471436,0.00503983860835433,-0.09999898076057434,1.219878911972046,-1.4535863399505615,-1.224977970123291,0.2941262722015381,7.62807559967041,13.91898250579834,-5.591195680200778e-21
0.25734707713127136,0.2375781089067459,1.1962109804153442,0.03105003573000431,0.10720071196556091,0.2553115785121918,7.156938076019287,14.731643676757812,0.2166443020105362,0.007264058571308851,-0.09999893605709076,1.2198565006256104,-1.4960609674453735,-1.208457589149475,0.19414161145687103,7.671625137329102,14.731643676757812,-6.1806438576918556e-21
0.2562178671360016,0.24105116724967957,1.2230829000473022,0.0386207289993763,0.09910224378108978,0.2334860861301422,8.059714317321777,14.71158504486084,0.9021528959274292,0.010096077807247639,-0.09999889135360718,1.2198330163955688,-1.4815847873687744,-1.2261680364608765,0.07516416907310486,7.5869293212890625,14.71158504486084,-6.750893609374103e-21
0.24766482412815094,0.2401794195175171,1.248378872871399,0.036264192312955856,0.08152911067008972,0.26658257842063904,7.58024263381958,13.830509185791016,3.308546304702759,0.013611804693937302,-0.0999988466501236,1.2198086977005005,-1.4462963342666626,-1.268235206604004,-0.05654644966125488,7.60173225402832,13.830509185791016,-7.29952236234025e-21
0.23908185958862305,0.24439392983913422,1.2569905519485474,0.0238034650683403,0.0695658028125763,0.14935998618602753,7.787478446960449,13.375720977783203,1.2282991409301758,0.01788504794239998,-0.09999880939722061,1.219783902168274,-1.3527472019195557,-1.2424410581588745,-0.07965352386236191,7.700500011444092,13.375720977783203,-7.823879745897143e-21
0.22307802736759186,0.24058681726455688,1.2578099966049194,0.0016431540716439486,0.046129047870635986,0.07797830551862717,8.523859977722168,12.899598121643066,1.635019302368164,0.022983824834227562,-0.09999876469373703,1.2197587490081787,-1.2261052131652832,-1.247204303741455,-0.07655761390924454,7.549525737762451,12.899598121643066,-8.341238405990013e-21
0.2234264761209488,0.24425315856933594,1.2619116306304932,0.007991676218807697,0.03362942114472389,0.031423311680555344,7.1878342628479,12.908210754394531,0.6596938967704773,0.028975237160921097,-0.09999872744083405,1.2197335958480835,-1.1766146421432495,-1.249212622642517,-0.10576696693897247,7.686593532562256,12.908210754394531,-8.809193219322014e-21
0.21011924743652344,0.22475948929786682,1.2616300582885742,-0.003276069415733218,-0.0082939388230443,-0.023410623893141747,6.7029924392700195,12.234537124633789,1.344498872756958,0.03591334819793701,-0.09999869018793106,1.2197086811065674,-1.0680570602416992,-1.2116355895996094,-0.11962368339300156,7.180614471435547,12.234537124633789,-9.246341209391384e-21
0.20514729619026184,0.211464986205101,1.2691248655319214,0.006856782361865044,-0.03317619487643242,-0.029587535187602043,7.88893985748291,12.131025314331055,1.9898467063903809,0.04385007172822952,-0.09999866038560867,1.2196842432022095,-0.9915177822113037,-1.198908805847168,-0.14318159222602844,7.032101631164551,12.131025314331055,-9.650650775377251e-21
0.20401528477668762,0.1966717690229416,1.2766151428222656,0.02718132734298706,-0.059282828122377396,-0.06063080206513405,6.4856390953063965,12.097176551818848,1.354365348815918,0.052832163870334625,-0.09999863058328629,1.2196604013442993,-0.9233062267303467,-1.1619514226913452,-0.1792822927236557,6.873739242553711,12.097176551818848,-1.002050471455859e-20
0.20224407315254211,0.175983265042305,1.2994738817214966,0.04569175839424133,-0.08945142477750778,-0.06431587040424347,7.329253673553467,11.78278636932373,0.5792420506477356,0.0628967210650444,-0.0999986007809639,1.2196375131607056,-0.8015252947807312,-1.105159878730774,-0.32689082622528076,6.53312349319458,11.78278636932373,-1.0354361756809668e-20
0.19384463131427765,0.17808833718299866,1.325369954109192,0.055588264018297195,-0.07734248787164688,-0.029267728328704834,7.23991060256958,11.150630950927734,-3.3837907314300537,0.07406828552484512,-0.0999985784292221,1.2196155786514282,-0.7090505361557007,-1.1047208309173584,-0.4292258322238922,6.994999885559082,11.150630950927734,-1.0650931048010504e-20
0.1911369413137436,0.18692046403884888,1.3290748596191406,0.0689927265048027,-0.05593010410666466,-0.1651075780391693,7.476959228515625,10.712746620178223,-0.00479853106662631,0.08637216687202454,-0.09999855607748032,1.2195950746536255,-0.6584987640380859,-1.1386065483093262,-0.45786622166633606,7.305948734283447,10.712746620178223,-1.0909164072111202e-20
0.19995135068893433,0.1739320307970047,1.3276526927947998,0.11076989024877548,-0.07574191689491272,-0.21649378538131714,7.57377290725708,11.461828231811523,0.5553078651428223,0.0998142883181572,-0.09999854117631912,1.2195758819580078,-0.613403856754303,-1.0978668928146362,-0.44646161794662476,6.991545677185059,11.461828231811523,-1.1128191643233727e-20
0.20954523980617523,0.15985798835754395,1.3101696968078613,0.15794913470745087,-0.06586660444736481,-0.28033456206321716,8.777921676635742,11.55197525024414,0.0449996180832386,0.11440261453390121,-0.09999852627515793,1.2195583581924438,-0.5810849666595459,-1.0877974033355713,-0.3509424030780792,6.801110744476318,11.55197525024414,-1.1307455576023319e-20
0.23391807079315186,0.1657232791185379,1.2935081720352173,0.2320041060447693,-0.04442921280860901,-0.292502224445343,6.513871669769287,12.282572746276855,0.3479592800140381,0.13012810051441193,-0.09999851882457733,1.2195425033569336,-0.6328865885734558,-1.101714015007019,-0.26672834157943726,7.246243476867676,12.282572746276855,-1.1446581054264916e-20
0.23371456563472748,0.17366190254688263,1.285115122795105,0.26237258315086365,-0.007427718490362167,-0.29884281754493713,6.05332088470459,11.559908866882324,0.966961681842804,0.14698004722595215,-0.09999851882457733,1.2195284366607666,-0.5449343323707581,-1.1331138610839844,-0.22700026631355286,7.5230302810668945,11.559908866882324,-1.1545478412872587e-20
0.2380245327949524,0.1767089068889618,1.2813215255737305,0.2993207573890686,0.022808803245425224,-0.26790106296539307,8.361614227294922,11.318694114685059,-0.3363259732723236,0.1649302840232849,-0.09999851882457733,1.2195162773132324,-0.45640072226524353,-1.1384294033050537,-0.21208089590072632,7.6862382888793945,11.318694114685059,-1.160429063130768e-20
0.2583220601081848,0.16308805346488953,1.2606405019760132,0.3534161150455475,0.013087603263556957,-0.30739474296569824,7.9664387702941895,12.0570068359375,-0.07086814939975739,0.18394999206066132,-0.09999851882457733,1.2195061445236206,-0.4650650918483734,-1.1100091934204102,-0.11832981556653976,7.276060104370117,12.0570068359375,-1.162338444784959e-20
0.28113874793052673,0.16373202204704285,1.2411752939224243,0.4138911962509155,0.023115653544664383,-0.2806564271450043,6.642024040222168,12.23852252960205,0.275682657957077,0.20400136709213257,-0.09999852627515793,1.2194979190826416,-0.4887038469314575,-1.1184355020523071,-0.013902530074119568,7.547604560852051,12.23852252960205,-1.160337297781563e-20
0.3070198595523834,0.1726481169462204,1.230351448059082,0.46985167264938354,0.051538221538066864,-0.21972155570983887,7.830121994018555,12.789862632751465,-0.6459867358207703,0.2250324934720993,-0.09999854117631912,1.2194918394088745,-0.514772891998291,-1.1387051343917847,0.03770855814218521,7.956619739532471,12.789862632751465,-1.1545099557689689e-20
0.32621055841445923,0.16919384896755219,1.2209506034851074,0.5007312297821045,0.060950662940740585,-0.17166991531848907,7.943808078765869,12.652466773986816,1.2110029458999634,0.24699532985687256,-0.09999855607748032,1.2194879055023193,-0.4930662214756012,-1.1447670459747314,0.08271974325180054,7.793950080871582,12.652466773986816,-1.1449619973663768e-20
0.35709983110427856,0.18524779379367828,1.2096548080444336,0.5491212606430054,0.09478599578142166,-0.13276268541812897,7.593509674072266,13.128357887268066,0.19814139604568481,0.2698217034339905,-0.0999985784292221,1.219485878944397,-0.49435245990753174,-1.1928951740264893,0.1947346180677414,8.467129707336426,13.128357887268066,-1.1318189536940902e-20
0.3593856692314148,0.19407978653907776,1.1912083625793457,0.5470908880233765,0.10845214128494263,-0.08733736723661423,6.949347019195557,12.350905418395996,0.08552245795726776,0.29345059394836426,-0.0999986007809639,1.2194859981536865,-0.4430272877216339,-1.2082263231277466,0.22545692324638367,8.415777206420898,12.350905418395996,-1.1152289740922869e-20
0.37131524085998535,0.19452309608459473,1.1971803903579712,0.5581689476966858,0.11332287639379501,-0.004916571080684662,7.511003017425537,12.168041229248047,0.8436729311943054,0.31780484318733215,-0.09999862313270569,1.2194881439208984,-0.36304908990859985,-1.2125568389892578,0.19443762302398682,8.51803970336914,12.168041229248047,-1.0953545866266366e-20
0.3813645839691162,0.20176775753498077,1.189376711845398,0.5622929930686951,0.1368945688009262,0.1087147518992424,8.92861270904541,11.847627639770508,-0.04574248567223549,0.3428032398223877,-0.09999865293502808,1.2194923162460327,-0.24674902856349945,-1.2497038841247559,0.2347366362810135,8.781914710998535,11.847627639770508,-1.0723811799207535e-20
0.3839848041534424,0.21845699846744537,1.1869781017303467,0.5553094148635864,0.14713311195373535,0.028204036876559258,8.643743515014648,11.011603355407715,0.931791365146637,0.3683636784553528,-0.09999869018793106,1.2194982767105103,-0.01692666858434677,-1.2743703126907349,0.24995535612106323,9.161988258361816,11.011603355407715,-1.0465022205339211e-20
0.3709322214126587,0.22978945076465607,1.1749814748764038,0.5214948654174805,0.15492257475852966,0.12505057454109192,7.685047149658203,9.865179061889648,0.5187704563140869,0.39439791440963745,-0.09999871999025345,1.2195061445236206,0.10417462885379791,-1.3013635873794556,0.3018125295639038,9.107690811157227,9.865179061889648,-1.0179314506439536e-20
0.3827522397041321,0.23073379695415497,1.1702824831008911,0.5220541954040527,0.14569319784641266,0.10954830795526505,7.963840007781982,9.870027542114258,1.3537771701812744,0.4208165407180786,-0.09999876469373703,1.2195156812667847,0.18061912059783936,-1.3062043190002441,0.3266030550003052,9.085590362548828,9.870027542114258,-9.868929521863217e-21
0.38347646594047546,0.22280065715312958,1.1442960500717163,0.5187920331954956,0.12318165600299835,0.21522672474384308,9.744149208068848,9.151494026184082,-0.3049216568470001,0.44752103090286255,-0.09999880194664001,1.2195268869400024,0.3379421532154083,-1.2909162044525146,0.4548352360725403,8.773991584777832,9.151494026184082,-9.536273668646188e-21
0.39034631848335266,0.21201074123382568,1.1504228115081787,0.5071371793746948,0.10277203470468521,0.11073131114244461,9.419557571411133,8.673583030700684,1.1239198446273804,0.47441890835762024,-0.0999988466501236,1.2195396423339844,0.48486948013305664,-1.2740055322647095,0.45724618434906006,8.638659477233887,8.673583030700684,-9.183705704003933e-21
0.40427401661872864,0.21968567371368408,1.1449121236801147,0.5471529960632324,0.08444859087467194,0.27896037697792053,7.909064769744873,9.212091445922852,3.3241615295410156,0.5014081001281738,-0.09999889135360718,1.2195537090301514,0.5135282278060913,-1.2527505159378052,0.5261881947517395,9.056181907653809,9.212091445922852,-8.81373382696182e-21
0.40686115622520447,0.2014714479446411,1.1228845119476318,0.5296573638916016,0.07200498878955841,0.2242017388343811,7.25078821182251,7.484140396118164,0.568745493888855,0.528394341468811,-0.09999893605709076,1.2195690870285034,0.6915039420127869,-1.2577627897262573,0.5646142363548279,8.685430526733398,7.484140396118164,-8.428976904263888e-21
0.4228897988796234,0.2094254195690155,1.1263821125030518,0.5579904317855835,0.08295855671167374,0.3047682046890259,8.275713920593262,7.741583824157715,-0.7760688662528992,0.5552747249603271,-0.09999898076057434,1.219585657119751,0.7806961536407471,-1.3022443056106567,0.5479868054389954,8.982223510742188,7.741583824157715,-8.031966560948947e-21
0.4317834675312042,0.20928841829299927,1.1374900341033936,0.5698303580284119,0.08392218500375748,0.314311146736145,8.851701736450195,7.85200309753418,0.5739757418632507,0.5819537043571472,-0.09999902546405792,1.2196030616760254,0.8671994805335999,-1.28456711769104,0.4913705289363861,9.01877498626709,7.85200309753418,-7.625387902833527e-21
